Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,LSM9DS1_Temp,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,Switch_Pressed
2024-03-17T10:00:51,-0.21894326790000002,0.010767701699999998,10.083354436399997,0.04505131131710364,-0.0018325957145940463,-0.04596760917440065,0.032060000000000005,0.48342000000000007,-0.45808000000000004,20.5,0,67,33,31,118,31.9516796875,63959,22.273776016458875,1001.022543704728,0
2024-03-17T10:00:51,-0.23449661479999998,0.021535403399999997,10.0725867347,0.043982297150257116,-0.003970624048287101,-0.04612032548395016,0.03486000000000001,0.48286000000000007,-0.4508000000000001,20.5,0,67,33,31,118,31.9516796875,63959,22.273776016458875,1001.022543704728,0
2024-03-17T10:00:51,-0.24586252214999998,0.00059820565,10.060024416049998,0.04077525464971753,-0.0038179077387375964,-0.04520402762665314,0.041580000000000006,0.48454,-0.4496800000000001,20.5,0,67,33,31,118,31.9516796875,63959,22.273776016458875,1001.022543704728,0
2024-03-17T10:00:51,-0.19800607015,0.13818550515,10.11505933585,0.04413501345980661,-0.002901609881440573,-0.04688390703169768,0.02562,0.48454,-0.45038000000000006,20.5,0,67,33,31,118,31.9516796875,63959,22.273776016458875,1001.022543704728,0
2024-03-17T10:00:51,-0.2105683888,0.0,10.0725867347,0.04260785036431157,-0.0025961772623415654,-0.04214970143566306,0.02562,0.48454,-0.45038000000000006,20.5,0,67,33,31,118,31.9516796875,63959,22.273776016458875,1001.022543704728,0
2024-03-17T10:00:51,-0.19322042494999997,-0.011365907350000001,10.096514960699999,0.04291328298341058,-0.0006108652381980154,-0.04428772976935611,0.030660000000000003,0.48426,-0.44394000000000006,20.5,0,67,33,31,118,31.9516796875,63959,22.273776016458875,1001.022543704728,0
2024-03-17T10:00:51,-0.23030917524999997,0.020338992099999998,10.07438135165,0.04321871560250959,-0.0038179077387375964,-0.04596760917440065,0.025340000000000005,0.48258000000000006,-0.44828,20.5,0,67,33,31,118,31.9516796875,63959,22.273776016458875,1001.022543704728,0
2024-03-17T10:00:51,-0.23688943739999999,0.0023928226,10.036096190049998,0.04459316238845512,-0.0024434609527920616,-0.04123340357836604,0.025340000000000005,0.48258000000000006,-0.44828,20.5,0,67,33,31,118,31.9536328125,63814,22.279263788607693,1001.0149103861481,0
2024-03-17T10:00:51,-0.22492532440000002,-0.005982056499999999,10.062417238649997,0.04550946024575215,0.0009162978572970231,-0.04489859500755413,0.03682,0.48482000000000003,-0.44310000000000005,20.5,0,67,33,31,118,31.9536328125,63814,22.279263788607693,1001.0149103861481,0
2024-03-17T10:00:51,-0.22313070744999997,0.0,10.0462656861,0.04230241774521256,-0.002901609881440573,-0.050243665841786765,0.028700000000000003,0.48678000000000005,-0.44926000000000005,20.5,0,67,33,31,118,31.9536328125,63814,22.279263788607693,1001.0149103861481,0
2024-03-17T10:00:51,-0.21236300575,-0.010169496049999999,10.0654082669,0.04627304179349966,-0.006108652381980154,-0.04581489286485116,0.02758,0.47978000000000004,-0.44604000000000005,20.5,0,67,33,31,118,31.9536328125,63814,22.279263788607693,1001.0149103861481,0
2024-03-17T10:00:51,-0.22552353004999998,-0.0011964113,10.114461130199999,0.038637226316024474,-0.003970624048287101,-0.04734205596034619,0.02758,0.47978000000000004,-0.44604000000000005,20.5,0,67,33,31,118,31.9536328125,63814,22.279263788607693,1001.0149103861481,0
2024-03-17T10:00:51,-0.17706887240000002,0.0,10.11745215845,0.04321871560250959,0.0006108652381980154,-0.040317105721069016,0.02562,0.48538000000000003,-0.4466,20.5,0,67,33,31,118,31.9536328125,63814,22.279263788607693,1001.0149103861481,0
2024-03-17T10:00:51,-0.19740786449999997,0.00418743955,10.077970585549998,0.040622538340168025,-0.003207042500539581,-0.04291328298341058,0.028140000000000005,0.48146000000000005,-0.44282000000000005,20.5,0,67,33,31,118,31.9536328125,63814,22.279263788607693,1001.0149103861481,0
2024-03-17T10:00:51,-0.22432711874999997,-0.0029910282499999996,10.0725867347,0.039095375244672985,-0.0022907446432425577,-0.043676864531158106,0.028140000000000005,0.48146000000000005,-0.44282000000000005,20.5,0,67,33,31,118,31.9567578125,64154,22.279479616928036,1001.0163661428824,0
2024-03-17T10:00:52,-0.1950150419,-0.00658026215,10.11745215845,0.041691552507014555,-0.0007635815477475193,-0.04153883619746505,0.03318,0.48230000000000006,-0.44814000000000004,21.5,0,67,33,31,118,31.9567578125,64154,22.279479616928036,1001.0163661428824,0
2024-03-17T10:00:52,-0.24406790519999996,0.0263210486,10.064211855599998,0.04505131131710364,-0.0027488935718910697,-0.04489859500755413,0.03318,0.48230000000000006,-0.44814000000000004,20.5,0,67,33,31,118,31.9567578125,64154,22.279479616928036,1001.0163661428824,0
2024-03-17T10:00:52,-0.21714865095,-0.12622139215,10.030712339199999,0.04489859500755413,-0.0015271630954950385,-0.04245513405476207,0.037380000000000004,0.48314000000000007,-0.44716,20.5,0,67,33,31,118,31.9567578125,64154,22.279479616928036,1001.0163661428824,0
2024-03-17T10:00:52,-0.2225325018,0.0083748791,10.1072826624,0.04276056667386108,-0.001069014166846527,-0.04718933965079669,0.025900000000000003,0.4909800000000001,-0.4508000000000001,21.5,0,67,33,31,118,31.9567578125,64154,22.279479616928036,1001.0163661428824,0
2024-03-17T10:00:52,-0.21894326790000002,-0.0011964113,10.09113110985,0.039706240482871004,-0.00015271630954950385,-0.04459316238845512,0.025900000000000003,0.4909800000000001,-0.4508000000000001,20.5,0,67,33,31,118,31.9567578125,64154,22.279479616928036,1001.0163661428824,0
2024-03-17T10:00:52,-0.20937197749999997,-0.00418743955,10.127621654499999,0.041386119887915546,-0.0015271630954950385,-0.04153883619746505,0.029820000000000003,0.48314000000000007,-0.45458000000000004,20.5,0,67,33,31,118,31.9567578125,64154,22.279479616928036,1001.0163661428824,0
2024-03-17T10:00:52,-0.23150558654999998,-0.022731814700000002,10.0845508477,0.04260785036431157,0.001069014166846527,-0.04321871560250959,0.02926,0.48566000000000004,-0.4443600000000001,20.5,0,67,33,31,118,31.9587109375,63862,22.268908762803157,1001.01592703781,0
2024-03-17T10:00:52,-0.20159530404999998,0.010767701699999998,10.097711372000001,0.04627304179349966,0.0025961772623415654,-0.04596760917440065,0.037380000000000004,0.47866000000000003,-0.45234,20.5,0,67,33,31,118,31.9587109375,63862,22.268908762803157,1001.01592703781,0
2024-03-17T10:00:52,-0.22971096959999998,-0.020937197749999997,10.101300605899999,0.041386119887915546,0.0006108652381980154,-0.04245513405476207,0.035980000000000005,0.48818000000000006,-0.44184,20.5,0,67,33,31,118,31.9587109375,63862,22.268908762803157,1001.01592703781,0
2024-03-17T10:00:52,-0.20398812665,0.014356935599999999,10.07438135165,0.041691552507014555,-0.002901609881440573,-0.04535674393620265,0.032060000000000005,0.48482000000000003,-0.44562000000000007,20.5,0,67,33,31,118,31.9587109375,63862,22.268908762803157,1001.01592703781,0
2024-03-17T10:00:52,-0.20578274359999998,0.0095712904,10.121639597999998,0.043982297150257116,-0.0025961772623415654,-0.0433714319120591,0.032060000000000005,0.48482000000000003,-0.44562000000000007,20.5,0,67,33,31,118,31.9587109375,63862,22.268908762803157,1001.01592703781,0
2024-03-17T10:00:52,-0.22612173569999997,0.013758729949999998,10.085149053349998,0.03787364476827696,-0.0033597588100890844,-0.040622538340168025,0.02926,0.4837,-0.44562000000000007,21.5,0,67,33,31,118,31.9587109375,63862,22.268908762803157,1001.01592703781,0
2024-03-17T10:00:52,-0.21355941705,0.0,10.100702400249999,0.04153883619746505,0.00045814892864851157,-0.04596760917440065,0.026180000000000002,0.48482000000000003,-0.43946,20.5,0,67,33,31,118,31.9587109375,63862,22.268908762803157,1001.01592703781,0
2024-03-17T10:00:52,-0.19920248144999997,-0.0083748791,10.109675485,0.04734205596034619,-0.001069014166846527,-0.047952921198544204,0.026180000000000002,0.48482000000000003,-0.43946,20.5,0,67,33,31,118,31.9614453125,64105,22.2744503468102,1001.0203483131196,0
2024-03-17T10:00:52,-0.20458633229999998,-0.01974078645,10.246664578849998,0.04077525464971753,0.00045814892864851157,-0.043676864531158106,0.03374,0.48398,-0.44982000000000005,20.5,0,67,33,31,118,31.9614453125,64105,22.2744503468102,1001.0203483131196,0
2024-03-17T10:00:52,-0.2105683888,-0.011365907350000001,10.089934698549998,0.039095375244672985,0.0016798794050445422,-0.04489859500755413,0.03374,0.48398,-0.44982000000000005,20.5,0,67,33,31,118,31.9614453125,64105,22.2744503468102,1001.0203483131196,0
2024-03-17T10:00:52,-0.19680965884999999,-0.0023928226,10.09830957765,0.04260785036431157,-0.0009162978572970231,-0.048258353817643214,0.0315,0.47950000000000004,-0.44394000000000006,20.5,0,67,33,31,118,31.9614453125,64105,22.2744503468102,1001.0203483131196,0
2024-03-17T10:00:52,-0.25184457865,0.01974078645,10.085747258999998,0.041996985126113565,0.00045814892864851157,-0.04413501345980661,0.0315,0.47950000000000004,-0.44394000000000006,20.5,0,67,33,31,118,31.9614453125,64105,22.2744503468102,1001.0203483131196,0
2024-03-17T10:00:52,-0.19561324754999998,0.0131605243,10.097113166349997,0.041691552507014555,0.00015271630954950385,-0.04627304179349966,0.0315,0.48706000000000005,-0.46172,20.5,0,67,33,31,118,31.9614453125,64105,22.2744503468102,1001.0203483131196,0
2024-03-17T10:00:52,-0.19621145319999997,-0.0083748791,10.073783145999998,0.041691552507014555,-0.003054326190990077,-0.04245513405476207,0.03514,0.47586000000000006,-0.44408000000000003,20.5,0,67,33,31,118,31.96359375,64399,22.27459870760275,1001.0166277857659,0
2024-03-17T10:00:52,-0.20578274359999998,-0.0035892338999999997,10.0749795573,0.04306599929296009,-0.0036651914291880926,-0.04718933965079669,0.03794,0.48314000000000007,-0.44058,20.5,0,67,33,31,118,31.96359375,64399,22.27459870760275,1001.0166277857659,0
2024-03-17T10:00:52,-0.21595223965000002,0.0035892338999999997,10.09113110985,0.04474587869800463,-0.0018325957145940463,-0.0474947722698957,0.03402,0.48118000000000005,-0.45304,20.5,0,67,33,31,118,31.96359375,64399,22.27459870760275,1001.0166277857659,0
2024-03-17T10:00:52,-0.20518453794999997,-0.014356935599999999,10.100702400249999,0.040622538340168025,-0.0003054326190990077,-0.043982297150257116,0.03402,0.48118000000000005,-0.45304,20.5,0,67,33,31,118,31.96359375,64399,22.27459870760275,1001.0166277857659,0
2024-03-17T10:00:52,-0.2141576227,-0.011964112999999998,10.078568791199999,0.04428772976935611,-0.0033597588100890844,-0.04489859500755413,0.030940000000000002,0.48258000000000006,-0.44198000000000004,20.5,0,67,33,31,118,31.96359375,64399,22.27459870760275,1001.0166277857659,0
2024-03-17T10:00:52,-0.20578274359999998,0.020338992099999998,10.12223780365,0.040622538340168025,-0.0006108652381980154,-0.040622538340168025,0.027300000000000005,0.47782,-0.43736,20.5,0,67,33,31,118,31.96359375,64399,22.27459870760275,1001.0166277857659,0
2024-03-17T10:00:52,-0.18723836844999997,-0.014955141249999998,10.0163554036,0.0435241482216086,-0.0016798794050445422,-0.04382958084070761,0.027300000000000005,0.47782,-0.43736,20.5,0,67,33,31,118,31.96359375,64399,22.27459870760275,1001.0166277857659,0
2024-03-17T10:00:52,-0.2237289131,0.00658026215,10.103693428499998,0.04276056667386108,-0.004581489286485115,-0.04444044607890562,0.030380000000000004,0.49014,-0.45332000000000006,20.5,0,67,33,31,118,31.9665234375,64399,22.269448143776188,1001.0213648407097,0
2024-03-17T10:00:52,-0.22432711874999997,0.00418743955,10.09950598895,0.04260785036431157,-0.001069014166846527,-0.04459316238845512,0.03178,0.47894000000000003,-0.44562000000000007,21.5,0,67,33,31,118,31.9665234375,64399,22.269448143776188,1001.0213648407097,0
2024-03-17T10:00:52,-0.20219350969999997,-0.0083748791,10.110273690649999,0.04245513405476207,-0.0024434609527920616,-0.041080687268816536,0.03682,0.48678000000000005,-0.44128,20.5,0,67,33,31,118,31.9665234375,64399,22.269448143776188,1001.0213648407097,0
2024-03-17T10:00:52,-0.25124637299999997,0.0,10.076175968599998,0.043676864531158106,-0.0018325957145940463,-0.04718933965079669,0.033460000000000004,0.48230000000000006,-0.44954,21.5,0,67,33,31,118,31.9665234375,64399,22.269448143776188,1001.0213648407097,0
2024-03-17T10:00:52,-0.20937197749999997,0.0,10.042676452199998,0.041691552507014555,-0.0036651914291880926,-0.04566217655530165,0.033460000000000004,0.48230000000000006,-0.44954,20.5,0,67,33,31,118,31.9665234375,64399,22.269448143776188,1001.0213648407097,0
2024-03-17T10:00:52,-0.21894326790000002,-0.013758729949999998,10.092327521149999,0.041996985126113565,0.0013744467859455349,-0.0435241482216086,0.033460000000000004,0.48034000000000004,-0.42868000000000006,20.5,0,67,33,31,118,31.9665234375,64399,22.269448143776188,1001.0213648407097,0
2024-03-17T10:00:52,-0.215354034,-0.011365907350000001,10.0845508477,0.04245513405476207,-0.0019853120241435504,-0.04291328298341058,0.03794,0.48090000000000005,-0.4438000000000001,20.5,0,67,33,31,118,31.9665234375,64399,22.269448143776188,1001.0213648407097,0
2024-03-17T10:00:52,-0.21116659445,-0.007178467799999999,10.085149053349998,0.04214970143566306,-0.0035124751196385882,-0.04627304179349966,0.03794,0.48090000000000005,-0.4438000000000001,20.5,0,67,33,31,118,31.9684765625,64794,22.258877838407653,1001.0227242689019,0
2024-03-17T10:00:52,-0.18305092890000002,-0.020338992099999998,10.16291578785,0.04718933965079669,-0.0012217304763960308,-0.043982297150257116,0.03234,0.48538000000000003,-0.4501,20.5,0,67,33,31,118,31.9684765625,64794,22.258877838407653,1001.0227242689019,0
2024-03-17T10:00:52,-0.20578274359999998,0.0011964113,10.0666046782,0.039706240482871004,-0.0019853120241435504,-0.04123340357836604,0.03234,0.48538000000000003,-0.4501,20.5,0,67,33,31,118,31.9684765625,64794,22.258877838407653,1001.0227242689019,0
2024-03-17T10:00:52,-0.20159530404999998,-0.0131605243,10.0701939121,0.041691552507014555,-0.0016798794050445422,-0.04688390703169768,0.03458000000000001,0.48846000000000006,-0.4501,20.5,0,67,33,31,118,31.9684765625,64794,22.258877838407653,1001.0227242689019,0
2024-03-17T10:00:52,-0.22193429615000002,-0.010169496049999999,10.076774174250001,0.04780020488899471,-0.0012217304763960308,-0.0474947722698957,0.038500000000000006,0.48594000000000004,-0.44534,20.5,0,67,33,31,118,31.9684765625,64794,22.258877838407653,1001.0227242689019,0
2024-03-17T10:00:52,-0.20219350969999997,-0.01734796385,10.150951674849997,0.0433714319120591,-0.0027488935718910697,-0.04780020488899471,0.038500000000000006,0.48594000000000004,-0.44534,20.5,0,67,33,31,118,31.9684765625,64794,22.258877838407653,1001.0227242689019,0
2024-03-17T10:00:52,-0.22492532440000002,0.1483550012,10.09591675505,0.04123340357836604,-0.00045814892864851157,-0.04596760917440065,0.0315,0.47866000000000003,-0.44576000000000005,20.5,0,67,33,31,118,31.9684765625,64794,22.258877838407653,1001.0227242689019,0
2024-03-17T10:00:53,-0.22013967919999997,-0.025722842949999998,10.097711372000001,0.04505131131710364,-0.005803219762881146,-0.04612032548395016,0.03486000000000001,0.48314000000000007,-0.43904000000000004,20.5,0,67,33,31,118,31.971015625,64744,22.264405580630513,1001.0250310974302,0
2024-03-17T10:00:53,-0.21296121140000002,0.00658026215,10.089934698549998,0.04489859500755413,-0.0027488935718910697,-0.04703662334124718,0.037380000000000004,0.48090000000000005,-0.45052000000000003,20.5,0,67,33,31,118,31.971015625,64744,22.264405580630513,1001.0250310974302,0
2024-03-17T10:00:53,-0.20458633229999998,0.0083748791,10.253843046649997,0.039706240482871004,0.0019853120241435504,-0.04444044607890562,0.04102,0.48874000000000006,-0.4520600000000001,20.5,0,67,33,31,119,31.971015625,64744,22.264405580630513,1001.0250310974302,0
2024-03-17T10:00:53,-0.19860427579999998,0.010767701699999998,10.088738287249999,0.038637226316024474,-0.0016798794050445422,-0.041691552507014555,0.04102,0.48874000000000006,-0.4520600000000001,20.5,0,67,33,31,119,31.971015625,64744,22.264405580630513,1001.0250310974302,0
2024-03-17T10:00:53,-0.16510475939999997,-0.0035892338999999997,10.089934698549998,0.04016438941151951,-0.004581489286485115,-0.0435241482216086,0.028140000000000005,0.48314000000000007,-0.44450000000000006,20.5,0,67,33,31,119,31.971015625,64744,22.264405580630513,1001.0250310974302,0
2024-03-17T10:00:53,-0.21834506225,0.0077766734499999995,10.085747258999998,0.04627304179349966,0.0007635815477475193,-0.04581489286485116,0.03794,0.48958,-0.44534,20.5,0,67,33,31,119,31.971015625,64744,22.264405580630513,1001.0250310974302,0
2024-03-17T10:00:53,-0.20518453794999997,-0.010767701699999998,10.02413207705,0.039553524173321496,-0.003970624048287101,-0.04260785036431157,0.025060000000000002,0.48538000000000003,-0.4566800000000001,20.5,0,67,33,31,119,31.971015625,64744,22.264405580630513,1001.0250310974302,0
2024-03-17T10:00:53,-0.21714865095,0.0047856452,10.105488045449999,0.0435241482216086,-0.0019853120241435504,-0.04321871560250959,0.025060000000000002,0.48538000000000003,-0.4566800000000001,20.5,0,67,33,31,119,31.97375,64894,22.26459434123925,1001.0294523433439,0
2024-03-17T10:00:53,-0.20757736054999998,-0.0035892338999999997,10.09830957765,0.04566217655530165,-0.0015271630954950385,-0.04306599929296009,0.025900000000000003,0.48006000000000004,-0.44282000000000005,20.5,0,67,33,31,119,31.97375,64894,22.26459434123925,1001.0294523433439,0
2024-03-17T10:00:53,-0.21834506225,-0.020937197749999997,10.08155981945,0.039553524173321496,-0.001069014166846527,-0.0433714319120591,0.039060000000000004,0.48594000000000004,-0.45108000000000004,20.5,0,67,33,31,119,31.97375,64894,22.26459434123925,1001.0294523433439,0
2024-03-17T10:00:53,-0.22791635265,-0.010767701699999998,10.105488045449999,0.0433714319120591,-0.0027488935718910697,-0.04382958084070761,0.030940000000000002,0.48342000000000007,-0.44212000000000007,20.5,0,67,33,31,119,31.97375,64894,22.26459434123925,1001.0294523433439,0
2024-03-17T10:00:53,-0.21834506225,-0.022731814700000002,10.0905329042,0.040317105721069016,-0.0012217304763960308,-0.040317105721069016,0.03654,0.48678000000000005,-0.44744000000000006,20.5,0,67,33,31,119,31.97375,64894,22.26459434123925,1001.0294523433439,0
2024-03-17T10:00:53,-0.22432711874999997,0.008973084749999999,10.1120683076,0.043982297150257116,-0.0018325957145940463,-0.04413501345980661,0.03654,0.48678000000000005,-0.44744000000000006,20.5,0,67,33,31,119,31.97375,64894,22.26459434123925,1001.0294523433439,0
2024-03-17T10:00:53,-0.20398812665,-0.013758729949999998,10.013364375349997,0.038637226316024474,-0.004276056667386108,-0.04276056667386108,0.037660000000000006,0.47614000000000006,-0.46228,20.5,0,67,33,31,119,31.97375,64894,22.26459434123925,1001.0294523433439,0
2024-03-17T10:00:53,-0.22971096959999998,0.0095712904,10.082756230749998,0.04550946024575215,-0.0012217304763960308,-0.04688390703169768,0.03402,0.4909800000000001,-0.44338000000000005,20.5,0,67,33,31,119,31.9762890625,64744,22.254064678184648,1001.0335577893442,0
2024-03-17T10:00:53,-0.21954147355,-0.00059820565,10.0749795573,0.041996985126113565,-0.007483099167925688,-0.04520402762665314,0.0371,0.48174000000000006,-0.4526200000000001,20.5,0,67,33,31,119,31.9762890625,64744,22.254064678184648,1001.0335577893442,0
2024-03-17T10:00:53,-0.20039889274999997,0.0131605243,10.0546405652,0.041080687268816536,-0.00015271630954950385,-0.04428772976935611,0.022820000000000003,0.48202000000000006,-0.45570000000000005,20.5,0,67,33,31,119,31.9762890625,64744,22.254064678184648,1001.0335577893442,0
2024-03-17T10:00:53,-0.19740786449999997,-0.0131605243,10.094720343749998,0.04016438941151951,-0.005039638215133627,-0.04856378643674222,0.022820000000000003,0.48202000000000006,-0.45570000000000005,20.5,0,67,33,31,119,31.9762890625,64744,22.254064678184648,1001.0335577893442,0
2024-03-17T10:00:53,-0.23688943739999999,-0.0047856452,10.089934698549998,0.04535674393620265,-0.0022907446432425577,-0.04214970143566306,0.03234,0.48314000000000007,-0.45052000000000003,21.5,0,67,33,31,119,31.9762890625,64744,22.254064678184648,1001.0335577893442,0
2024-03-17T10:00:53,-0.22552353004999998,-0.0323031051,10.079765202499999,0.04276056667386108,-0.0025961772623415654,-0.04856378643674222,0.03878,0.48230000000000006,-0.44744000000000006,20.5,0,67,33,31,119,31.9762890625,64744,22.254064678184648,1001.0335577893442,0
2024-03-17T10:00:53,-0.21296121140000002,0.01615155255,10.088140081599997,0.04214970143566306,-0.0038179077387375964,-0.047952921198544204,0.03878,0.48230000000000006,-0.44744000000000006,20.5,0,67,33,31,119,31.9762890625,64744,22.254064678184648,1001.0335577893442,0
2024-03-17T10:00:53,-0.21475582835,0.005383850849999999,10.0534441539,0.07696902001294993,0.0003054326190990077,-0.04810563750809371,0.03374,0.47642000000000007,-0.45472,20.5,0,67,33,31,119,31.978828125,65296,22.248887709939865,1001.0304686796936,0
2024-03-17T10:00:53,-0.215354034,0.005383850849999999,10.09591675505,0.04276056667386108,0.003970624048287101,-0.04703662334124718,0.03514,0.48426,-0.44772,20.5,0,67,33,31,119,31.978828125,65296,22.248887709939865,1001.0304686796936,0
2024-03-17T10:00:53,-0.20219350969999997,0.031106693799999998,10.07557776295,0.04459316238845512,-0.0025961772623415654,-0.04474587869800463,0.033460000000000004,0.4837,-0.45822,20.5,0,67,33,31,119,31.978828125,65296,22.248887709939865,1001.0304686796936,0
2024-03-17T10:00:53,-0.2177468566,-0.005982056499999999,10.06720288385,0.041386119887915546,-0.00015271630954950385,-0.04016438941151951,0.033460000000000004,0.4837,-0.45822,20.5,0,67,33,31,119,31.978828125,65296,22.248887709939865,1001.0304686796936,0
2024-03-17T10:00:53,-0.21355941705,-0.02691925425,10.0749795573,0.043982297150257116,0.0015271630954950385,-0.043676864531158106,0.030660000000000003,0.48006000000000004,-0.45472,20.5,0,67,33,31,119,31.978828125,65296,22.248887709939865,1001.0304686796936,0
2024-03-17T10:00:53,-0.2237289131,-0.0029910282499999996,10.1084790737,0.04214970143566306,-0.0035124751196385882,-0.04428772976935611,0.032060000000000005,0.47866000000000003,-0.44716,20.5,0,67,33,31,119,31.978828125,65296,22.248887709939865,1001.0304686796936,0
2024-03-17T10:00:53,-0.20877377184999998,-0.00658026215,10.0558369765,0.04245513405476207,0.0027488935718910697,-0.04001167310197001,0.032060000000000005,0.47866000000000003,-0.44716,20.5,0,67,33,31,119,31.978828125,65296,22.248887709939865,1001.0304686796936,0
2024-03-17T10:00:53,-0.19980068709999999,-0.02691925425,10.098907783299998,0.041386119887915546,-0.0038179077387375964,-0.0476474885794452,0.03402,0.49434000000000006,-0.45150000000000007,20.5,0,67,33,31,119,31.9809765625,65144,22.249035938592964,1001.0267479180169,0
2024-03-17T10:00:53,-0.2165504453,0.014955141249999998,10.088140081599997,0.04642575810304917,-0.00473420559603462,-0.04657847441259867,0.03458000000000001,0.48034000000000004,-0.45892,20.5,0,67,33,31,119,31.9809765625,65144,22.249035938592964,1001.0267479180169,0
2024-03-17T10:00:53,-0.21236300575,-0.029910282499999996,10.07318494035,0.04550946024575215,-0.0033597588100890844,-0.043982297150257116,0.03682,0.48566000000000004,-0.44450000000000006,20.5,0,67,33,31,119,31.9809765625,65144,22.249035938592964,1001.0267479180169,0
2024-03-17T10:00:53,-0.20338992099999997,-0.13579268255,10.057033387799999,0.04321871560250959,-0.0033597588100890844,-0.04734205596034619,0.0371,0.48090000000000005,-0.4601800000000001,20.5,0,67,33,31,119,31.9809765625,65144,22.249035938592964,1001.0267479180169,0
2024-03-17T10:00:53,-0.19740786449999997,0.011365907350000001,10.07318494035,0.04321871560250959,0.003207042500539581,-0.04077525464971753,0.0371,0.47446000000000005,-0.45948,20.5,0,67,33,31,119,31.9809765625,65144,22.249035938592964,1001.0267479180169,0
2024-03-17T10:00:53,-0.19202401365,0.0131605243,10.110871896299999,0.04291328298341058,-0.00015271630954950385,-0.0435241482216086,0.038220000000000004,0.47446000000000005,-0.45948,20.5,0,67,33,31,119,31.9809765625,65144,22.249035938592964,1001.0267479180169,0
2024-03-17T10:00:53,-0.19740786449999997,0.00059820565,10.0725867347,0.04428772976935611,-0.003054326190990077,-0.04734205596034619,0.033460000000000004,0.48426,-0.45514000000000004,21.5,0,67,33,31,119,31.9809765625,65144,22.249035938592964,1001.0267479180169,0
2024-03-17T10:00:53,-0.21595223965000002,-0.0035892338999999997,10.060622621699999,0.04306599929296009,-0.002138028333693054,-0.04810563750809371,0.03626000000000001,0.48790000000000006,-0.4620000000000001,20.5,0,67,33,31,119,31.98390625,65195,22.238534222128713,1001.0242903027012,0
2024-03-17T10:00:53,-0.22193429615000002,0.005982056499999999,10.077970585549998,0.04046982203061852,-0.0027488935718910697,-0.04856378643674222,0.03262,0.48678000000000005,-0.4438000000000001,20.5,0,67,33,31,119,31.98390625,65195,22.238534222128713,1001.0242903027012,0
2024-03-17T10:00:54,-0.15672988029999999,-0.010169496049999999,10.1431750014,0.04260785036431157,0.001069014166846527,-0.04428772976935611,0.03178,0.47978000000000004,-0.43386,20.5,0,67,33,31,119,31.98390625,65195,22.238534222128713,1001.0242903027012,0
2024-03-17T10:00:54,-0.24107687694999996,0.023928225999999997,10.0701939121,0.0474947722698957,0.0018325957145940463,-0.0476474885794452,0.03178,0.47978000000000004,-0.43386,20.5,0,67,33,31,119,31.98390625,65195,22.238534222128713,1001.0242903027012,0
2024-03-17T10:00:54,-0.25064816735,0.01615155255,10.085747258999998,0.04428772976935611,-0.0036651914291880926,-0.041386119887915546,0.02842,0.48034000000000004,-0.46340000000000003,20.5,0,67,33,31,119,31.98390625,65195,22.238534222128713,1001.0242903027012,0
2024-03-17T10:00:54,-0.19740786449999997,-0.0029910282499999996,10.04447106915,0.041844268816564056,-0.004886921905584123,-0.050243665841786765,0.03374,0.47698,-0.44702000000000003,20.5,0,67,33,31,119,31.98390625,65195,22.238534222128713,1001.0242903027012,0
2024-03-17T10:00:54,-0.1950150419,0.0029910282499999996,10.012766169699999,0.04153883619746505,0.0025961772623415654,-0.04444044607890562,0.03374,0.47698,-0.44702000000000003,21.5,0,67,33,31,119,31.98390625,65195,22.238534222128713,1001.0242903027012,0
2024-03-17T10:00:54,-0.23688943739999999,-0.00418743955,10.080961613799998,0.03924809155422249,-0.001069014166846527,-0.048716502746291725,0.037660000000000006,0.48006000000000004,-0.46032000000000006,20.5,0,67,33,31,119,31.9860546875,65600,22.244034242534838,1001.0277640795958,0
2024-03-17T10:00:54,-0.20279171534999998,0.0029910282499999996,10.078568791199999,0.04245513405476207,0.0012217304763960308,-0.04734205596034619,0.03486000000000001,0.47670000000000007,-0.44072,20.5,0,67,33,31,119,31.9860546875,65600,22.244034242534838,1001.0277640795958,0
2024-03-17T10:00:54,-0.20817556619999997,-0.00658026215,10.105488045449999,0.0474947722698957,-0.0033597588100890844,-0.04596760917440065,0.03374,0.48118000000000005,-0.45038000000000006,20.5,0,67,33,31,119,31.9860546875,65600,22.244034242534838,1001.0277640795958,0
2024-03-17T10:00:54,-0.17527425545,0.0035892338999999997,10.12463062625,0.04489859500755413,-0.003207042500539581,-0.0474947722698957,0.03374,0.48510000000000003,-0.44604000000000005,20.5,0,67,33,31,119,31.9860546875,65600,22.244034242534838,1001.0277640795958,0
2024-03-17T10:00:54,-0.20757736054999998,0.0131605243,10.040283629599998,0.04703662334124718,-0.0012217304763960308,-0.04886921905584123,0.03374,0.48510000000000003,-0.44604000000000005,20.5,0,67,33,31,119,31.9860546875,65600,22.244034242534838,1001.0277640795958,0
2024-03-17T10:00:54,-0.24047867129999997,-0.021535403399999997,10.061819032999999,0.038637226316024474,-0.0038179077387375964,-0.04535674393620265,0.03178,0.48062000000000005,-0.4443600000000001,20.5,0,67,33,31,119,31.9860546875,65600,22.244034242534838,1001.0277640795958,0
